4.0912,1.1625,-1.6437,-1.3329,-0.066782,0.25934,-0.04292,0.56036,0.23517,1.5693,-0.25208,-0.94173,-0.46175,0.6152,0.057533
-2.6612,1.3521,-1.5209,2.0285,0.54122,1.2683,-1.3513,-0.43704,-0.53477,-0.12101,1.0211,0.85795,-0.6975,0.079649,0.28595
6.5668,0.043617,-1.2554,-0.3964,0.26647,1.1067,-0.63769,-0.37106,-0.27111,0.76187,0.33849,-0.2793,-0.36351,0.59441,-0.010479
0.82629,1.1859,-1.4085,-1.9904,-0.6995,-0.059545,0.33328,0.035769,1.046,1.0178,0.11296,-0.80986,0.23562,-0.67002,-0.11705
-2.8699,1.6673,0.021688,-0.56366,-0.15187,-0.28987,0.64861,0.054937,0.28898,-1.2213,-0.16404,-0.29068,-0.16409,0.1388,-0.3105
1.4401,-0.29296,-0.68911,-0.52137,1.016,0.15292,-0.58572,0.41883,-0.11718,0.028582,1.3312,0.20409,0.088293,-0.52049,0.43063
-2.959,2.0691,-0.84593,-0.27989,-0.86736,-1.3287,0.17522,0.5757,0.88646,-0.61278,0.11184,0.19578,0.5894,-0.012983,-0.069477
-3.3791,1.8323,-0.71911,-0.39013,-0.90465,-1.2817,0.44883,0.94307,1.0812,-0.54526,-0.12346,0.44568,0.37278,0.355,-0.10688
-3.9161,2.8139,-1.034,0.8708,-0.99864,-1.4517,-0.37286,-0.21852,-0.3027,-1.1964,0.77435,-0.94735,0.7506,0.60371,0.48868
-5.5804,-3.095,-2.2081,-0.28968,-0.80031,-0.55806,-1.678,0.90413,-1.1495,-0.49784,-2.3055,0.22886,-0.40232,-0.82724,1.0111
0.62514,0.92313,-1.5707,-0.84626,-1.2034,0.53729,-0.41012,-0.085235,0.068023,-0.23233,0.46314,-0.55264,0.23025,-0.49285,0.11829
-4.0411,0.74276,-1.2899,0.84256,-0.64545,0.94963,-0.15466,-0.69578,-0.91889,-0.44394,0.23553,1.2088,-0.49721,0.21042,0.51665
-3.616,-0.51091,-0.41433,-1.4909,1.2103,-0.23402,-1.3547,0.4177,0.091355,-0.14182,-1.8759,0.30902,-1.1195,-0.56539,-0.51307
-5.3666,-1.6803,-2.7098,1.7688,1.3741,-0.49123,-0.43384,-1.2428,0.84328,0.3447,1.739,-1.3312,0.95256,1.3007,-0.23173
3.7496,1.4365,-2.3794,-0.27414,-1.0699,1.2583,-0.49474,0.026416,-0.54211,0.75935,1.1866,-1.187,-0.79711,-0.75651,-0.56292
1.3646,2.05,-1.6375,0.51572,-0.87815,1.5263,-0.58308,0.092214,-0.4639,0.16943,0.98248,-0.64189,-0.63711,-0.094707,-0.14353
-1.8932,1.6719,-1.6232,0.19756,-0.80542,-0.25889,0.13872,0.050428,-0.46405,-0.61,0.96889,-0.36566,-0.256,0.20187,0.083968
-1.1524,0.31856,0.37959,-1.7459,0.30916,0.092617,0.11308,1.2635,0.03755,-0.49522,-0.91735,-0.42988,-0.40052,0.60167,0.29303
4.2964,0.30469,-1.0197,0.15969,0.66448,-0.042703,-0.90961,-0.8458,0.44615,-0.25508,0.68483,-0.079605,-0.43694,0.64788,0.050644
-0.75339,-0.55834,-1.3403,-0.18987,0.49043,-0.23952,-0.49044,-0.85159,-0.61149,0.14139,-0.13888,0.64016,-0.3908,-0.51222,-0.053195
-0.15289,0.43037,-0.13052,-1.7416,0.087139,-0.48423,-0.1857,0.62938,0.184,-0.01678,-0.017113,-0.40686,0.5109,-1.0952,0.12178
-4.716,-1.491,-0.45371,1.5427,-0.093667,0.80314,-0.63089,-1.0758,0.364,-1.0188,1.1005,-1.0105,-1.4814,0.5704,0.59001
3.5539,1.6935,1.3604,-3.3476,2.2757,-0.23592,0.40208,0.091786,0.39255,0.74339,-0.030889,-0.33085,-0.10804,1.1679,0.96033
2.2463,-0.44908,-0.52791,2.4315,-1.1052,0.79285,0.67572,-0.4684,-0.037677,-0.8377,0.30416,0.42519,-0.68935,-1.101,-0.73064
-0.90031,0.4235,0.22082,-1.4455,0.21413,0.55061,0.12965,0.04936,0.90465,0.12844,-0.297,0.5052,0.030809,0.77716,0.17191
2.2695,-0.73622,-0.84891,0.25776,1.141,1.0881,-0.49437,0.21593,-0.57908,0.524,1.4631,-0.23201,-0.82208,-0.85833,0.27859
-3.8771,-0.02022,-0.9292,0.56531,-0.58877,1.3354,0.3367,-0.7234,0.13162,-0.70779,0.60479,0.98556,-0.44016,0.19128,0.27206
-3.8966,-0.032962,-0.8939,0.53335,-0.67884,1.3345,0.38863,-0.66027,0.15576,-0.80215,0.56062,0.9832,-0.50729,0.22582,0.31228
6.9617,-1.1974,0.24617,-1.4918,-1.0371,1.1808,0.37841,0.57561,0.059477,0.13784,-0.61757,-0.94698,0.14806,-1.8902,0.19614
3.2345,0.26671,0.38641,-1.2928,1.0834,0.40602,-1.0606,-1.2263,0.42137,0.040102,-0.34238,-0.068184,-0.43634,0.47005,0.61087
-1.5435,0.97428,-1.0283,-2.5634,0.036976,-0.17411,-0.53918,-0.15615,0.060347,0.44878,-0.80085,0.056053,-0.82696,0.17756,0.019177
3.157,-0.59958,-0.73469,0.81991,-0.076221,0.21809,0.042427,-0.7558,-0.3951,-0.21135,0.58332,0.23447,-0.49872,-0.72074,-0.37925
-0.90456,0.14467,0.086888,-0.54418,2.0427,0.098956,-0.46708,-0.090447,0.14941,0.18648,0.38917,0.27373,0.0091939,0.61448,-0.097436
2.3506,1.5435,-1.6256,-0.72971,-0.054402,0.59298,-0.29044,-0.031827,0.25368,0.73838,0.54165,-0.80089,-0.27398,-0.35198,-0.34682
6.7485,-0.1219,-1.6629,-2.7188,0.21456,0.3734,0.38249,1.1122,-0.85033,1.4415,0.17377,-1.306,0.060643,0.54222,0.78732
2.2199,1.2021,-1.1677,-1.2472,-1.5497,0.024333,-0.11349,0.75948,0.70235,0.70332,-0.0532,-1.0207,0.44559,-0.82924,0.07623
2.124,-0.12294,2.4936,-2.1551,0.79696,-1.3313,-0.59147,-1.6187,0.8601,-0.1078,0.049229,0.92532,0.61473,-0.013805,1.0661
0.89693,0.55744,-0.6579,1.6012,0.44055,1.434,-1.4474,-0.83496,0.42086,-0.6517,1.6282,0.61838,-0.762,-0.60704,0.044241
-1.7663,1.3161,0.028498,1.3434,0.22672,1.2068,-1.7639,-0.67398,-0.22862,-1.1446,1.2509,0.035485,-0.80599,-0.12465,0.2823
7.9629,-1.5513,2.733,2.4019,1.3644,-0.43468,0.14947,0.95064,-0.81606,-1.6204,-0.27326,0.50524,-0.32521,0.47566,0.21452
2.6197,-0.46392,-1.0952,0.92745,-0.36806,0.12385,-0.17583,0.52777,-0.43165,-0.38843,-0.066931,-0.27761,-0.09157,0.070693,0.00032418
-0.42984,0.99593,0.35793,0.13625,1.0075,-0.94794,0.43749,0.11385,-0.32341,-0.18462,0.22892,0.39502,-0.14975,-0.25915,-0.1921
-0.018044,1.3185,-1.1443,1.0902,-0.09016,0.86042,0.19385,0.98056,-0.040235,-0.037889,0.50601,-0.35093,-0.25689,0.021512,-0.015285
-5.0694,0.85006,-1.356,2.3703,0.053616,-1.7185,-3.7854,-0.01583,-3.889,1.2537,-2.2434,-1.8161,1.5556,-0.18226,1.3983
-3.4208,-0.15296,0.29477,1.8445,0.80257,0.58759,-0.3995,0.2882,-0.67146,0.46677,1.5574,0.25693,-0.11138,-0.15321,0.14332
0.47377,0.79554,-0.96256,-0.72926,-0.59946,-0.45631,0.57099,0.58305,-0.32426,-0.11845,0.074077,-0.28011,0.051382,-0.31019,-0.030154
-2.4944,-0.27316,1.3627,-1.4674,0.39761,0.41939,-0.079245,-1.0031,-0.61396,0.085951,-0.36551,0.31835,-0.16304,-0.58356,-0.36636
5.3023,0.5414,-1.4662,0.13408,-1.9593,0.71661,-0.21628,-0.74091,-0.80739,0.1297,-0.31649,-0.062346,-0.37949,0.48233,-0.58903
1.7719,1.8272,-0.53126,-1.5218,-0.39245,0.85941,0.073847,-0.42604,0.28486,0.51489,0.29576,-0.9683,0.069152,-0.5705,-0.33689
1.1286,-0.11824,2.8919,0.28209,1.5052,-0.74779,-0.51826,0.37765,1.1648,0.27036,-0.89032,-0.12587,0.55006,-0.11845,0.20996
3.6202,0.34792,0.014785,-2.495,0.84535,-0.089525,-0.29881,-0.22899,-0.18693,0.67726,-0.039066,-0.9049,-0.16067,0.32482,0.74027
-5.0428,-0.74573,0.090221,-1.5064,0.30414,-0.94136,-2.5121,0.0039812,0.20196,-0.54539,-2.5933,-1.0184,-1.319,-0.006516,-0.73305
-2.744,0.14949,1.5576,-0.81101,-0.62058,0.52871,0.64643,0.48234,-0.48024,-1.2668,0.59823,-0.017955,0.11969,-0.2725,-0.056907
-0.3035,0.48204,0.46284,0.18133,0.75297,0.97127,-0.062458,0.3546,-0.37431,0.09477,-0.55228,-0.36093,0.080178,-0.87406,0.016086
-3.3895,-0.4875,1.1643,0.27444,0.92044,0.73174,0.50874,0.67929,-1.1043,0.15881,-0.62884,-0.59062,0.37858,-0.75357,-0.18514
-1.5765,1.2488,0.4049,0.73599,0.32108,1.1589,-0.14405,0.63563,-0.33238,-0.34598,-0.71678,-0.13805,-0.19004,0.21865,0.18398
5.3594,-0.57643,-1.3016,-0.91199,-0.91565,0.32461,-0.41537,0.45733,-0.23035,0.16876,-0.020206,-0.15103,-0.053015,0.45862,0.50227
-4.0292,-0.48993,-1.4228,0.47522,0.57553,1.1964,-0.24974,-0.76383,-0.12434,0.11759,0.96701,0.3758,0.48113,0.8298,-0.14167
-4.7141,0.33574,3.4493,2.0417,-1.4254,1.5034,0.92706,-3.4085,-2.9957,0.40692,-2.9973,-2.2674,-1.648,-0.98309,1.3858
-4.1399,4.0919,-1.3863,-0.098795,-0.41525,0.21971,2.4261,-1.2261,0.054585,0.89558,-0.48283,3.3678,-0.23588,1.3753,-0.56346
-2.7083,1.3265,1.4955,0.065267,-0.51165,1.4209,0.66907,0.83613,-0.18826,-0.35763,-0.65944,0.9371,0.60079,-0.20843,-0.068818
-4.2539,-0.39195,2.8829,-1.0662,-1.621,3.4242,2.5553,-0.72228,-1.5389,-0.84517,-0.99877,0.82725,0.91038,0.15995,-0.15826
-4.4886,-1.9698,4.3443,-0.26291,-4.3275,1.2128,1.3164,1.8091,1.5444,-2.0476,-2.0823,-2.6814,1.1492,-0.56689,1.4484
-3.0535,2.3225,0.9373,0.70263,-0.010991,0.96447,0.043698,1.454,-0.041182,-0.051322,-0.60565,1.3219,0.36707,0.26504,-0.058662
-4.3738,-0.96239,-0.049491,0.73544,0.25968,-0.63349,0.050354,-1.0407,0.98222,0.47205,-0.69202,-1.4055,0.68365,0.17995,-0.28216
-5.2372,-2.0823,-0.78934,0.17399,-0.67004,0.051651,0.63466,-1.9253,-0.56653,-0.19021,0.096835,-1.1602,0.59654,0.51156,0.104
-4.5121,-0.048395,0.52813,1.2879,0.77928,-0.96898,-0.28547,-0.17075,1.9578,0.89125,-1.3696,-1.6426,0.57858,0.48545,-0.479
-3.4107,0.28998,1.0383,3.0361,0.15828,3.1625,-0.81043,-0.19016,-0.59919,-0.79249,1.1269,-0.94707,0.51246,0.60543,1.0099
4.4462,-0.28581,0.27011,1.1706,-0.53537,-0.080657,0.17991,-0.74208,-0.1708,-0.23813,-0.43518,0.46551,0.15724,-1.4403,-0.71873
4.4933,-1.1092,0.76594,-0.50974,1.1575,-0.84308,1.3663,-0.38068,0.61897,0.79807,-0.74744,-0.047617,-0.60005,0.8116,0.27241
-2.8268,2.4686,0.50502,-1.4831,0.66449,-0.61461,0.024363,1.0274,-1.4973,-0.65467,-0.22951,0.31359,-0.42998,-0.32575,-0.62097
0.031723,0.35753,0.73385,1.0844,1.9724,1.6832,-1.4847,-0.5509,0.77942,0.012755,0.21127,0.17646,-0.21803,-0.89339,-0.19708
0.41103,0.44746,-0.8488,-2.0881,0.65926,-1.2999,0.12795,5.0997e-05,1.4306,0.12237,-0.42218,-0.24339,0.13532,-0.15391,0.023728
4.1901,-0.33688,0.25817,-1.6508,0.16838,0.84321,0.75983,1.0887,-0.5079,0.74573,0.93752,-0.24432,-0.15713,-1.6333,0.49501
-3.7838,0.58173,0.052848,0.363,0.35882,0.93236,-0.25558,1.1118,-0.034967,-0.46581,-0.12628,0.062612,0.69513,0.17964,-0.0083142
-4.4256,0.73308,-1.324,-0.73987,-0.37528,-0.22827,0.5289,0.55454,-0.33758,-0.77497,-0.029207,1.2067,0.056743,0.47484,-0.18142
4.4412,0.47349,-2.1779,0.70143,-1.722,0.56043,0.18974,0.97174,-0.45895,0.97496,0.30333,-1.0243,-0.4039,-0.59329,-0.63406
3.0204,0.14548,-1.3821,0.6316,-0.71795,1.2794,-0.82812,-0.34769,0.12501,-0.20817,1.091,-0.4746,-0.44631,-0.51939,0.031802
0.44292,0.49478,-0.77823,1.5056,-0.37811,1.7207,-0.57376,-0.32352,0.27188,-0.68797,1.1849,0.039007,-0.99193,0.51047,0.37825
-1.7563,1.0595,-0.94364,0.47983,-1.2366,0.25773,-0.53548,0.45603,-0.41855,-0.68003,0.48567,-0.53461,0.70971,-0.39305,0.51224
-4.6919,-0.40573,-1.2171,1.5358,-0.57022,-0.63904,2.1773,-1.0224,1.0987,0.092476,-0.079374,-0.18986,-1.3702,0.062118,0.52613
-4.8359,2.1678,1.0756,3.6174,2.1143,-0.38586,-2.682,-4.2503,-3.673,1.8706,-1.6351,-2.853,-2.0037,-0.15855,0.30459
-4.7033,-0.6205,-1.2285,1.3337,-1.0983,-0.75855,2.9106,-0.17484,2.0601,-0.29875,-0.13835,-0.059573,-1.259,0.16004,0.65715
-4.0677,3.4576,-0.91415,-0.25586,-0.72057,-0.50338,-2.7506,0.72784,-2.3361,-0.54321,-2.3531,1.442,-1.4795,-0.01628,0.54492
-0.43322,1.2889,-0.81566,-0.46549,0.72103,0.91824,-0.97886,-0.95952,0.43168,0.17296,1.31,0.42538,-0.52733,-0.72387,-0.11622
8.7716,-2.0431,-0.41199,1.8986,-1.3415,-0.41804,0.83568,-0.43718,-0.88996,-1.077,-0.87298,0.22126,-0.18366,0.26276,-1.453
7.9204,0.39269,-0.54464,1.9613,-0.043179,0.69594,-0.94897,-0.016295,-0.23567,0.33007,0.19792,0.28466,-1.1003,0.25789,-0.55924
-2.8858,2.1386,-0.22916,-1.0513,-0.37177,-0.10203,0.25314,0.49028,0.92386,-0.70852,-0.048089,0.32964,0.6577,0.14261,-0.43388
8.5201,-1.4729,-0.68666,2.2241,0.29977,0.69302,-0.6448,-0.40302,0.13307,-0.53643,-0.2964,0.21111,-0.36236,0.37475,-1.0192
-3.8837,2.5837,1.4432,0.72057,-1.5129,1.7234,-0.73027,-0.84358,-1.5827,-0.84063,0.16296,0.24269,0.37916,0.54319,0.53726
-0.058448,1.3173,-1.4999,-1.3245,0.62705,0.48369,-0.07158,-0.21715,1.5231,0.91192,-0.09179,-0.076634,-0.13344,-1.1863,-0.50405
1.3085,0.62601,-0.38795,-1.2606,-0.59074,0.71678,-0.27925,-0.71989,-0.18353,0.47885,0.11193,-0.17759,0.45915,-1.3606,0.0018849
5.2813,0.47179,-1.6081,-1.748,0.70364,0.90062,0.22811,0.60526,-0.81566,1.609,1.1034,-1.0007,-0.96382,0.59257,0.51979
-4.0506,0.98346,0.52989,-1.1617,0.16189,1.0042,0.49055,-0.18719,-0.51229,-0.37294,0.61444,0.59389,1.951,0.99035,-1.0263
-1.7612,2.3156,-0.31364,0.64858,-0.34368,1.533,-0.68805,0.70866,-0.33742,-0.64473,1.0206,0.51483,0.77021,-0.18824,0.27617
-2,2.4354,-0.29245,0.84481,-0.20683,1.6553,-0.73881,0.77664,-0.32772,-0.6189,0.98764,0.69094,0.67706,0.026302,0.28064
-3.9385,1.9791,0.0073505,0.18369,-2.1962,0.53643,-0.16789,0.14707,-0.90078,-1.6215,0.7519,-0.13617,1.3111,0.60888,0.84255
3.1792,1.0066,0.50121,1.1744,0.32003,2.1324,-0.46552,0.44366,0.14253,-0.14404,0.97154,-0.62413,-0.60588,-1.0002,-0.0079679
-2.345,0.32693,2.273,-0.16016,0.72127,-0.61937,0.26157,-0.086454,-0.86821,0.05581,-0.12501,-1.2203,0.62327,-0.49568,-0.49657
-3.8823,-0.44097,-0.8289,0.59226,-0.12942,0.39755,0.37799,0.4931,0.040306,-0.49659,0.11133,-0.16702,0.77871,0.23369,0.20377
3.4582,0.38615,-1.3394,0.49441,-0.38184,0.31171,-0.27437,0.34425,-0.043147,0.44446,-0.22804,-0.13908,-0.14128,0.60731,-0.21385
2.412,0.81192,0.95034,-3.2039,2.4216,0.44265,1.5134,2.0553,-1.5301,0.68166,0.45086,-0.7023,-0.21447,0.99038,0.74616
5.8714,0.64523,-0.62268,-2.2296,-0.17367,0.31347,0.85885,1.3359,-1.1701,1.5561,0.091206,-1.454,0.24811,-0.33903,0.346
-1.8144,0.57895,-1.0815,-1.229,0.42135,-0.52701,0.39321,0.25012,-0.185,-0.19746,0.56138,0.025371,0.3632,-0.26073,-0.22461
1.4407,1.8451,-2.1005,-1.5585,-1.1397,-0.6986,0.10188,0.41145,0.10104,0.64381,-0.044535,-1.0882,0.10949,-1.2902,-0.4235
9.9711,-0.66826,-0.38398,2.1236,-0.96576,1.8659,0.74574,0.29969,-0.70458,1.1333,-0.094161,-0.80718,-1.4786,0.35949,-1.3837
-3.9537,0.37585,0.9842,-0.76318,-1.4878,0.80617,0.3935,0.048466,-0.11336,-1.0992,-0.0031065,0.21765,0.48351,0.57702,-0.0097782
4.7777,-1.0518,0.078354,-0.31795,-0.094355,-0.42492,0.70889,-0.6167,-1.0456,-1.1325,-0.49457,0.46372,-0.019509,0.49104,-0.011844
-6.2298,-6.4754,-4.3922,3.4511,1.0806,-0.84651,1.9798,3.4566,5.0539,0.70844,-1.8057,-0.4129,-0.98646,-0.57361,1.7304
-7.2318,-8.5145,-2.208,-3.2954,-1.9531,0.11173,0.27825,-0.54276,-0.54718,-1.6541,-2.2979,0.14582,-1.4272,-0.63199,0.32579
-4.3965,2.3848,2.7032,-0.5566,-1.3033,-0.56038,0.88152,-3.3669,-0.87523,-1.1359,-0.83623,-2.4469,-1.2877,0.65985,-0.56393
-4.258,3.2985,2.5877,-1.2122,-1.546,-1.6674,-0.52616,-2.1732,-0.76494,-1.9884,-1.4042,-2.0136,-2.5546,0.44284,-0.4624
-6.3454,-4.9828,0.83435,1.4294,-1.3797,2.6827,8.0846,-6.5701,-0.86898,3.6085,-0.85496,-0.069798,-0.051151,0.36032,-0.12701
-4.2625,0.53788,0.30185,-0.48078,-0.46942,0.69177,0.0091147,-1.212,-0.82993,-1.0645,1.1759,-0.83438,1.1093,0.98939,-0.41535
5.0881,0.71439,-1.3447,-1.276,-1.4758,0.58014,-0.55506,-0.069692,-0.39717,0.55942,-0.0092656,-0.70511,-0.33107,0.64177,0.33752
-3.7902,-0.86373,-0.28696,-1.0094,-0.65434,-0.2425,0.37595,-0.90737,-0.10159,-0.66132,0.2136,-0.44419,0.010844,-0.30091,-0.19059
-3.827,-0.31195,0.068814,-0.94152,-0.81186,0.0017475,0.29373,-1.1151,0.01821,-0.81804,0.039434,-0.67672,0.18536,-0.054866,-0.22642
-5.7271,-3.5645,-2.2694,-0.4914,-0.20728,-1.6381,0.8595,0.8079,-1.249,-0.20369,1.0167,0.84535,-1.4352,0.014791,0.087239
-6.9818,-8.4957,-2.3798,0.59939,0.11661,1.2112,-0.0064004,0.51394,0.4144,0.84505,-2.7622,-0.37532,0.10401,-0.77288,1.034
-0.54838,1.3274,0.80409,0.4083,0.84929,-0.47308,0.31205,-0.2125,0.15323,-0.35174,0.71257,0.35568,-0.31918,-0.30042,-0.20032
3.8806,2.3127,-0.5971,-2.826,0.44374,1.6638,0.21488,-0.087287,-0.12112,1.3024,0.40228,-0.70111,-0.48105,1.1641,0.44186
-2.6995,1.7265,-1.5785,-0.68318,-0.21278,-0.18755,0.06649,-0.86213,-0.0873,0.27726,0.3131,0.72386,0.1843,-0.19305,-0.42018
1.5114,0.671,-0.035129,-1.7635,0.59724,0.031251,0.24774,1.0745,-0.19722,-0.29904,0.4846,-0.58577,0.17499,-1.1865,0.14967
-4.3219,0.99849,-1.7198,1.0552,-1.362,0.041475,1.0631,0.88997,0.37694,-0.73791,0.11625,0.39795,1.3004,0.41603,1.0254
2.4336,1.5031,-0.10316,-1.3555,0.80274,-0.73584,0.38884,0.22663,-0.22978,-0.28383,0.17861,-0.38727,0.29566,0.29149,-0.10468
-2.2734,2.4341,0.3628,-0.27158,0.55932,-0.04641,0.18141,1.3208,-0.45171,-0.82148,0.038857,0.21447,0.49064,0.23725,-0.36584
0.55469,1.7971,0.02348,-0.9534,0.44406,-0.76094,0.53138,0.13014,-0.23543,-0.54564,0.071655,-0.4366,0.098039,0.98202,-0.12502
-2.9748,2.556,24.271,-1.6311,-15.309,-6.8747,-10.573,5.767,1.4172,8.5664,6.4897,1.2888,-2.9771,1.2358,-2.2612
4.4844,0.23459,-1.6261,0.16775,-1.9972,-0.40446,0.62017,0.1168,-0.091964,0.24787,-0.89758,-0.43702,0.40889,0.60091,-0.81213
-3.7079,1.6399,-1.019,-0.65871,-0.29883,0.26745,0.48407,-0.33285,0.31884,-0.91078,0.65411,0.14364,0.54503,0.72209,-0.33731
6.0198,0.91272,-1.6699,-1.7344,-1.1917,0.30333,0.26978,-0.020698,-0.05906,1.6324,-0.38673,-1.1955,-0.67401,0.59726,-0.11052
0.61445,0.59629,-1.0865,-0.3581,-0.38917,0.43359,-0.033961,0.51127,-0.6818,0.14498,0.77736,-0.25211,0.45561,-0.071624,0.25166
-2.7303,1.2972,-0.56006,-0.086078,-0.35237,0.19089,-0.39234,0.11199,-0.36062,0.065405,-0.51109,0.074833,0.67019,-0.25672,-0.0022717
2.43,-0.33989,-1.0567,-2.2013,-0.015584,-0.76337,0.32079,-0.7427,-0.2182,0.88005,0.19363,-0.36732,0.46717,-0.16644,0.32188
4.5839,1.6834,-1.9173,-0.74222,-0.94241,-0.10396,-0.0031594,0.066279,0.71186,1.3986,-0.93767,-1.1027,-0.13103,0.74101,-0.77398
0.064199,1.5576,-0.16683,-0.9495,0.20079,-0.021192,0.7023,1.551,0.094488,0.14111,-0.14477,-0.58586,0.36611,0.29766,0.096137
-0.68106,1.1073,0.64886,0.70149,1.096,1.9001,-0.41874,-0.74046,0.16192,-0.43747,1.138,1.8274,-0.59141,-0.40833,-0.21916
-2.2877,1.4459,0.50504,0.61264,0.64732,1.4083,-0.1397,-0.22322,-0.49391,-0.51851,0.87354,1.5612,-0.75291,0.23554,-0.18798
-2.5353,1.7031,0.7959,1.2297,0.89678,3.1011,-0.41268,-0.27134,0.71141,-0.32224,0.99198,2.3435,-0.33442,0.39518,-0.28589
0.27811,0.96499,-0.70977,-0.94572,0.67277,-0.4222,-0.27541,0.15674,0.6037,-0.054732,0.21973,-0.024942,0.09958,-0.93707,-0.24185
0.66892,1.792,-0.66099,-1.4931,-0.52323,-0.40534,0.24453,0.50445,-0.096869,0.088781,-0.072586,0.10768,0.59568,-0.74204,-0.19929
-3.2473,0.62961,1.7723,-0.21465,-1.7616,-1.0403,-0.21097,0.054031,-0.00018271,0.11532,-0.48113,0.043485,0.44053,-0.3273,0.040811
-0.53695,1.1842,-1.6818,0.15418,-1.5757,0.36881,0.058952,-0.038311,-0.26276,-0.2378,0.36934,-0.13679,0.48659,-0.48308,-0.0048472
-2.3863,0.89242,-1.4576,0.43319,-1.6075,0.29826,-0.1015,0.18855,-0.53603,-0.47159,0.35794,0.10511,0.4737,-0.050444,0.52023
-2.5053,2.199,-1.0638,0.54696,-1.2211,0.29436,0.47631,-0.025555,0.00027976,-0.74863,0.19546,0.21313,0.50995,0.30453,0.20985
-5.1321,-2.6754,-1.8524,0.06028,-0.13741,0.41073,0.53744,-1.3239,-0.95331,0.21304,1.618,0.056321,1.0045,0.45071,-0.075503
-3.7452,1.1595,-0.30997,0.48084,-0.71501,-0.38985,0.17299,-0.3517,-0.26546,0.17175,0.43659,0.33821,0.088422,0.56019,0.00091622
-4.2633,0.53546,-0.30657,0.45069,-0.4144,0.49166,-3.0905,0.26233,-1.7402,-0.99665,-1.459,0.058167,-1.6169,-0.80383,0.85289
-3.6204,-1.2779,-0.40375,0.94633,1.6173,1.5711,-0.86374,-0.042994,1.5289,-0.078335,0.51178,-0.25467,-0.22659,0.18607,-0.22492
-0.35964,2.4103,-1.2358,0.22796,-1.147,-0.017885,0.24943,0.36595,0.032153,-0.15032,-0.0142,-0.35439,-0.046156,0.75226,0.092946
-4.6806,-1.7144,0.99523,-0.42694,-0.17469,1.5505,0.62558,0.59648,0.54129,-0.098393,-0.57724,0.05913,0.95744,0.53881,-0.41012
-2.8226,0.38998,4.1534,-1.6364,1.3707,-0.55516,-0.42305,-0.2306,-0.1744,0.36454,0.48022,-0.88264,0.48319,0.63772,-1.2966
3.441,0.80108,-0.73668,-3.0757,0.013152,0.070179,0.41207,0.53805,-0.23593,1.1871,0.0071353,-0.98039,0.31901,0.24396,0.66857
-3.8817,-0.49686,-0.60348,-1.6,1.2379,0.16168,0.14972,0.082193,-1.6877,-0.19582,0.3863,0.61742,0.21256,0.067367,-0.79287
-0.020269,-0.12722,-1.279,-1.8979,1.0844,0.17699,0.23481,-0.25015,0.20498,0.060133,0.7192,0.60499,-0.19153,-0.76094,-0.14117
-1.3756,0.24939,-1.2393,-1.4465,0.71427,0.21577,0.18005,-0.29584,0.17204,-0.071594,0.32315,0.66974,-0.23298,-0.54714,-0.35247
0.59022,0.38763,0.76981,-1.8021,1.3609,-0.37134,0.07909,-0.53161,0.95694,0.39044,-0.33571,-0.21125,0.0028894,1.0999,0.22847
2.1338,-0.80185,0.71839,-2.624,1.0357,0.23252,-0.29475,-0.88881,1.5387,0.85298,-0.20054,0.079639,0.38527,0.10763,0.8868
-1.9482,-0.99072,0.022015,0.083313,0.92517,0.23888,1.3947,0.87997,-0.54002,0.35948,0.81561,0.1888,-0.038037,-0.77686,-0.19717
-4.2049,-0.32328,-1.5896,1.3119,1.1566,0.80271,-0.24318,-0.41713,0.1834,0.34402,0.63245,0.38354,0.041301,0.34169,-0.10325
-3.4177,0.038261,-0.49841,0.21292,0.14697,0.76831,-0.95034,-0.63355,-0.079291,-0.79046,0.21132,-0.18087,-0.56382,-0.39857,0.069765
-0.87441,0.64987,-0.75324,-1.7532,0.59241,-0.30721,0.035047,-0.083547,-0.1543,-0.017385,0.45745,-0.34484,0.067785,-0.57931,-0.14142
-4.7322,-1.0206,4.0669,-2.8211,-4.3363,1.0756,1.4011,-1.172,0.20005,-3.0221,-0.13222,-1.8623,0.27961,0.57802,-0.064988
6.7196,-0.54471,1.8248,-1.3461,-0.29781,1.8774,-1.6081,-2.5249,-0.16292,-0.2757,0.025941,0.16861,-0.2123,0.26089,1.3284
-4.3407,0.92223,1.2777,-0.68856,0.22659,1.5517,-0.90328,-1.9289,-0.1489,-0.84792,-0.32231,-0.57747,-0.083921,0.69926,-0.86901
2.809,-0.2944,-0.79855,1.4777,-0.85846,-1.0801,0.18384,-0.53078,-0.23825,-0.85144,-0.19204,0.12753,0.71633,-1.1468,-1.0099
-3.4742,-1.1185,-1.0211,0.8263,0.99599,1.2051,0.26531,-0.62615,-0.762,-0.11349,0.91434,0.36583,0.2518,-0.16679,-0.068764
-4.7413,-2.4789,-1.8549,0.37647,0.83454,0.3327,0.59688,-0.32643,-1.3823,-0.2722,1.2258,0.36215,-0.18555,0.16767,0.027614
-3.6938,0.8198,0.11746,1.6685,0.77456,2.3311,-0.057719,-0.57579,-0.2416,-0.087897,0.19663,0.34646,0.57084,0.37965,0.064736
-2.463,-0.71799,0.3275,0.33125,2.2471,-0.031567,0.13907,-0.17465,0.47829,0.58664,0.69991,-0.1246,0.18731,-0.83771,-0.67513
